counterbalance_2.started,counterbalance_2.stopped,participant,age,gender,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,information_2.started,information_2.stopped,information_loop.thisRepN,information_loop.thisTrialN,information_loop.thisN,information_loop.thisIndex,information_loop.ran,information,consent_2.started,consent_2.stopped,slider_1.response,slider_2.response,slider_3.response,slider_4.response,slider_5.response,slider_6.response,instructions.started,instructions.stopped,task1_instr.thisRepN,task1_instr.thisTrialN,task1_instr.thisN,task1_instr.thisIndex,task1_instr.ran,task1,comprehension1_2.started,comprehension1_2.stopped,comp1_mouse.x,comp1_mouse.y,comp1_mouse.leftButton,comp1_mouse.midButton,comp1_mouse.rightButton,comp1_mouse.time,comp1_mouse.clicked_name,cue_o__trial_2.started,cue_o__trial_2.stopped,order,cue_order,out_order,cue_o_mouse.x,cue_o_mouse.y,cue_o_mouse.leftButton,cue_o_mouse.midButton,cue_o_mouse.rightButton,cue_o_mouse.time,cue_o_mouse.clicked_name,cue_selection_2.started,correct_answer,cue_selection_2.stopped,feedback_2.started,feedback_2.stopped,feedback_loop.thisRepN,feedback_loop.thisTrialN,feedback_loop.thisN,feedback_loop.thisIndex,feedback_loop.ran,stage1_trials.thisRepN,stage1_trials.thisTrialN,stage1_trials.thisN,stage1_trials.thisIndex,stage1_trials.ran,cue1,cue2,cue3,outcome,correct_out,o1_feedback,o2_feedback,stage2_feedback_loop.thisRepN,stage2_feedback_loop.thisTrialN,stage2_feedback_loop.thisN,stage2_feedback_loop.thisIndex,stage2_feedback_loop.ran,stage2_trials.thisRepN,stage2_trials.thisTrialN,stage2_trials.thisN,stage2_trials.thisIndex,stage2_trials.ran,stage3_feedback_loop.thisRepN,stage3_feedback_loop.thisTrialN,stage3_feedback_loop.thisN,stage3_feedback_loop.thisIndex,stage3_feedback_loop.ran,stage3_trials.thisRepN,stage3_trials.thisTrialN,stage3_trials.thisN,stage3_trials.thisIndex,stage3_trials.ran,debrief_2.started,debrief_2.stopped,debrief_loop.thisRepN,debrief_loop.thisTrialN,debrief_loop.thisN,debrief_loop.thisIndex,debrief_loop.ran,debrief_img,compr1_completed.thisRepN,compr1_completed.thisTrialN,compr1_completed.thisN,compr1_completed.thisIndex,compr1_completed.ran,consent_loop.thisRepN,consent_loop.thisTrialN,consent_loop.thisN,consent_loop.thisIndex,consent_loop.ran
,,5d9b4e21b56c51035c35cb3d,49,male,2024-04-24_11h31.57.157,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df87be58904555d86461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,63,54,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d9b4e21b56c51035c35cb3d,49,male,2024-04-24_11h31.57.157,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df87be58904555d86461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.729,448.328,"[2,6,4,8,5,3,7,1]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.092592593,-0.184027778,1,0,0,2.083,o1_image,448.331,0,448.827,448.827,450.828,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d9b4e21b56c51035c35cb3d,49,male,2024-04-24_11h31.57.157,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df87be58904555d86461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,64,45,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d9b4e21b56c51035c35cb3d,49,male,2024-04-24_11h31.57.157,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df87be58904555d86461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450.829,452.961,"[2,6,4,8,5,3,7,1]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.092592593,-0.184027778,1,0,0,1.616,o2_image,452.965,0,453.461,453.461,455.461,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d9b4e21b56c51035c35cb3d,49,male,2024-04-24_11h31.57.157,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df87be58904555d86461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,65,0,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d9b4e21b56c51035c35cb3d,49,male,2024-04-24_11h31.57.157,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df87be58904555d86461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.462,457.744,"[2,6,4,8,5,3,7,1]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.076388889,-0.194444444,1,0,0,1.765,o1_image,457.746,0,458.244,458.244,460.244,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d9b4e21b56c51035c35cb3d,49,male,2024-04-24_11h31.57.157,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df87be58904555d86461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,66,48,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d9b4e21b56c51035c35cb3d,49,male,2024-04-24_11h31.57.157,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df87be58904555d86461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.244,461.98,"[2,6,4,8,5,3,7,1]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.075231481,-0.190972222,1,0,0,1.235,o2_image,461.982,1,462.478,462.478,464.478,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d9b4e21b56c51035c35cb3d,49,male,2024-04-24_11h31.57.157,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df87be58904555d86461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,67,55,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d9b4e21b56c51035c35cb3d,49,male,2024-04-24_11h31.57.157,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df87be58904555d86461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464.479,466.63,"[2,6,4,8,5,3,7,1]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.0625,-0.1875,1,0,0,1.632,o1_image,466.637,0,467.128,467.128,469.127,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d9b4e21b56c51035c35cb3d,49,male,2024-04-24_11h31.57.157,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df87be58904555d86461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,68,14,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d9b4e21b56c51035c35cb3d,49,male,2024-04-24_11h31.57.157,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df87be58904555d86461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469.128,471.095,"[2,6,4,8,5,3,7,1]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.086805556,-0.18287037,1,0,0,1.447,o1_image,471.097,1,471.595,471.595,473.595,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d9b4e21b56c51035c35cb3d,49,male,2024-04-24_11h31.57.157,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df87be58904555d86461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,69,52,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d9b4e21b56c51035c35cb3d,49,male,2024-04-24_11h31.57.157,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df87be58904555d86461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.596,477.06,"[2,6,4,8,5,3,7,1]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.042824074,-0.1875,1,0,0,2.432,o2_image,477.062,0,477.561,477.561,479.55,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d9b4e21b56c51035c35cb3d,49,male,2024-04-24_11h31.57.157,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df87be58904555d86461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,70,37,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d9b4e21b56c51035c35cb3d,49,male,2024-04-24_11h31.57.157,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df87be58904555d86461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479.552,481.513,"[2,6,4,8,5,3,7,1]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.100694444,-0.199074074,1,0,0,1.45,o1_image,481.515,0,482.011,482.011,484.011,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d9b4e21b56c51035c35cb3d,49,male,2024-04-24_11h31.57.157,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df87be58904555d86461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,71,19,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d9b4e21b56c51035c35cb3d,49,male,2024-04-24_11h31.57.157,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df87be58904555d86461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.011,486.028,"[2,6,4,8,5,3,7,1]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.072916667,-0.189814815,1,0,0,1.499,o2_image,486.031,1,486.528,486.528,488.528,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d9b4e21b56c51035c35cb3d,49,male,2024-04-24_11h31.57.157,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df87be58904555d86461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,72,27,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d9b4e21b56c51035c35cb3d,49,male,2024-04-24_11h31.57.157,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df87be58904555d86461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.529,490.561,"[2,6,4,8,5,3,7,1]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.072916667,-0.189814815,1,0,0,1.516,o2_image,490.564,0,491.061,491.061,493.063,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d9b4e21b56c51035c35cb3d,49,male,2024-04-24_11h31.57.157,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df87be58904555d86461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,73,5,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d9b4e21b56c51035c35cb3d,49,male,2024-04-24_11h31.57.157,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df87be58904555d86461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493.064,495.162,"[2,6,4,8,5,3,7,1]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.090277778,-0.19212963,1,0,0,1.583,o1_image,495.167,1,495.661,495.661,497.661,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d9b4e21b56c51035c35cb3d,49,male,2024-04-24_11h31.57.157,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df87be58904555d86461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,74,9,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d9b4e21b56c51035c35cb3d,49,male,2024-04-24_11h31.57.157,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df87be58904555d86461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497.662,499.394,"[2,6,4,8,5,3,7,1]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.119212963,-0.19212963,1,0,0,1.214,o2_image,499.395,1,499.895,499.895,501.895,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d9b4e21b56c51035c35cb3d,49,male,2024-04-24_11h31.57.157,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df87be58904555d86461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,75,28,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d9b4e21b56c51035c35cb3d,49,male,2024-04-24_11h31.57.157,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df87be58904555d86461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501.895,504.794,"[2,6,4,8,5,3,7,1]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.118055556,-0.189814815,1,0,0,2.382,o2_image,504.795,1,505.294,505.294,507.295,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d9b4e21b56c51035c35cb3d,49,male,2024-04-24_11h31.57.157,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df87be58904555d86461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,76,16,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d9b4e21b56c51035c35cb3d,49,male,2024-04-24_11h31.57.157,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df87be58904555d86461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.295,509.428,"[2,6,4,8,5,3,7,1]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.150462963,-0.19212963,1,0,0,1.616,o1_image,509.429,0,509.928,509.928,511.928,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d9b4e21b56c51035c35cb3d,49,male,2024-04-24_11h31.57.157,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df87be58904555d86461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,17,77,15,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d9b4e21b56c51035c35cb3d,49,male,2024-04-24_11h31.57.157,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df87be58904555d86461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511.929,514.043,"[2,6,4,8,5,3,7,1]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.121527778,-0.189814815,1,0,0,1.598,o2_image,514.045,1,514.544,514.544,516.545,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d9b4e21b56c51035c35cb3d,49,male,2024-04-24_11h31.57.157,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df87be58904555d86461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,78,10,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d9b4e21b56c51035c35cb3d,49,male,2024-04-24_11h31.57.157,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df87be58904555d86461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516.545,518.585,"[2,6,4,8,5,3,7,1]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.107638889,-0.190972222,1,0,0,1.524,o1_image,518.586,1,519.078,519.078,521.078,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d9b4e21b56c51035c35cb3d,49,male,2024-04-24_11h31.57.157,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df87be58904555d86461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,19,79,31,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d9b4e21b56c51035c35cb3d,49,male,2024-04-24_11h31.57.157,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df87be58904555d86461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521.078,524.328,"[2,6,4,8,5,3,7,1]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.09837963,-0.206018519,1,0,0,2.734,o1_image,524.329,0,524.828,524.829,526.828,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d9b4e21b56c51035c35cb3d,49,male,2024-04-24_11h31.57.157,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df87be58904555d86461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,20,80,49,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d9b4e21b56c51035c35cb3d,49,male,2024-04-24_11h31.57.157,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df87be58904555d86461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526.833,528.579,"[2,6,4,8,5,3,7,1]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.12037037,-0.196759259,1,0,0,1.231,o1_image,528.583,1,529.078,529.078,531.078,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d9b4e21b56c51035c35cb3d,49,male,2024-04-24_11h31.57.157,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df87be58904555d86461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,21,81,21,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d9b4e21b56c51035c35cb3d,49,male,2024-04-24_11h31.57.157,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df87be58904555d86461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531.08,532.611,"[2,6,4,8,5,3,7,1]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.053240741,-0.229166667,1,0,0,1.016,o2_image,532.613,1,533.11,533.11,535.112,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d9b4e21b56c51035c35cb3d,49,male,2024-04-24_11h31.57.157,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df87be58904555d86461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,22,82,25,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d9b4e21b56c51035c35cb3d,49,male,2024-04-24_11h31.57.157,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df87be58904555d86461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535.112,537.811,"[2,6,4,8,5,3,7,1]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.042824074,-0.206018519,1,0,0,1.669,o1_image,537.812,0,538.31,538.311,540.311,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d9b4e21b56c51035c35cb3d,49,male,2024-04-24_11h31.57.157,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df87be58904555d86461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,23,83,18,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d9b4e21b56c51035c35cb3d,49,male,2024-04-24_11h31.57.157,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df87be58904555d86461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540.312,542.297,"[2,6,4,8,5,3,7,1]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.109953704,-0.197916667,1,0,0,1.469,o1_image,542.299,1,542.795,542.795,544.794,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d9b4e21b56c51035c35cb3d,49,male,2024-04-24_11h31.57.157,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df87be58904555d86461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,24,84,8,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d9b4e21b56c51035c35cb3d,49,male,2024-04-24_11h31.57.157,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df87be58904555d86461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544.794,546.762,"[2,6,4,8,5,3,7,1]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.194444444,-0.207175926,1,0,0,1.468,o1_image,546.764,1,547.261,547.261,549.261,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d9b4e21b56c51035c35cb3d,49,male,2024-04-24_11h31.57.157,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df87be58904555d86461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,25,85,4,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d9b4e21b56c51035c35cb3d,49,male,2024-04-24_11h31.57.157,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df87be58904555d86461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549.262,551.179,"[2,6,4,8,5,3,7,1]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.128472222,-0.18287037,1,0,0,1.401,o2_image,551.181,1,551.677,551.677,553.677,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
